8.503401360544217,7.698229407236336,8.140665357094111
8.799641656064683,5.800602255650036,7.45
NaN,7.6,NaN
15.7,NaN,NaN
NaN,11.402508551881414,NaN
11.9,7.799036109640135,10.050251256281408
17.605869870255162,10.7,14.492753623188406
11.3,9.2,10.351966873706003
12.499163181025029,NaN,11.46788990825688
8.299732585272016,7.8,8.07
15.29051987767584,NaN,13.717421124828533
10.200105007225021,7.800312012480499,9.124087591240876
11.898950627260561,7.200639507804377,9.8
10.9,8.59911987492133,9.861932938856015
11.806375442739078,6.697923643670463,NaN
9.6,6.8,8.34
11.80202817193221,9.0,NaN
27.7,NaN,20.72373757415057
16.9,9.4,13.53
8.39967552456633,6.299756643424748,7.457121551081282
22.799119280965755,18.99954939148699,21.09
10.2,6.1,8.354956755136518
9.301319983245495,NaN,8.580834990618643
8.600161662398863,NaN,7.78816199376947
9.501550214973618,7.798886653402153,8.73428969426695
15.302334121948304,10.504201680672269,13.140470472994915
16.0,10.504201680672269,13.53
8.5,6.697923643670463,7.690745654537591
16.995261666662497,14.005602240896359,15.65
8.896797153024911,7.199999999999999,8.100000000000001
12.9,9.201338367790415,NaN
NaN,11.501672959738018,12.271115894490258
17.397516380666342,12.199918125861458,15.06
12.902601287252274,7.099741064491668,NaN
11.001609984406405,7.8,NaN
NaN,NaN,8.96054938920415
9.200000000000001,7.6,8.480368894961442
12.706480304955528,10.099374043220651,11.53
17.3,NaN,NaN
14.203769412234841,8.0,11.408767685426724
NaN,7.4,8.83
20.294600644228556,14.104372355430183,NaN
14.1,5.500550055005501,10.231115099281626
NaN,10.4,12.5
NaN,7.3,9.200000000000001
10.20408163265306,6.6,NaN
NaN,9.000900090009,15.49
NaN,NaN,9.31098696461825
11.402508551881414,9.000900090009,NaN
11.198208286674133,7.6,NaN
9.598405976594146,8.5,NaN
14.409221902017292,9.4,12.149505241043851
12.3,8.6,NaN
10.0,9.499774695743495,9.8
17.298290746550258,NaN,14.42
8.29875518672199,6.7,7.58150113722517
12.2,8.000030809718655,10.309528755152034
14.8,9.90119480866336,12.593896027247691
9.399999999999999,6.798096532970768,NaN
9.49667616334283,6.4,8.11
11.3,7.598784194528875,9.634416367365814
NaN,NaN,9.419880715522986
8.400515052378891,11.299999999999999,9.703565242021822
12.903225806451612,11.9,12.45
10.298253295339617,6.200199470833312,NaN
8.9,8.7,8.8
9.30232558139535,7.2,8.35421888053467
NaN,7.6,8.203445447087777
12.598522842346489,8.6,10.799136069114471
12.106537530266344,9.699321047526672,11.02
11.299243515646628,8.1,9.859723835642782
10.905125408942203,6.402048655569782,8.874680738019658
17.605633802816904,11.299243515646628,14.771048744460858
9.6,6.7,8.29
10.20155608129887,8.097165991902834,9.25925925925926
12.004801920768307,8.598452278589853,10.471204188481673
15.597773306804307,NaN,13.620110312978097
11.501672959738018,8.598452278589853,10.19367991845056
11.8,7.898894154818326,NaN
8.8,7.0,8.0
7.799036109640135,8.000490526075135,7.9
9.0,7.399006651985183,8.27814569536424
12.399284210153343,8.9,10.82
14.8,8.99907893887116,12.19
NaN,8.4,10.82
12.599513286849495,NaN,10.570824524312895
21.207288880718146,16.7,19.157088122605366
10.7995602142612,6.800218774462342,9.0
NaN,9.598405976594146,13.51
12.1,8.8,10.615711252653929
NaN,10.604453870625663,NaN
NaN,8.500785070453377,10.090817356205854
NaN,7.099741064491668,9.633911368015413
10.5,7.299270072992702,9.057971014492756
7.698229407236336,7.199999999999999,7.474242817496313
14.896416812324825,11.200000000000001,13.22751322751323
10.5,6.697923643670463,8.787346221441124
17.4,9.9,14.03
18.0,NaN,15.082956259426847
10.395010395010395,7.299270072992702,9.01
9.301319983245495,8.100000000000001,8.756567425569177
21.0,NaN,15.69142237936017
20.2020202020202,12.097691130242643,16.55629139072848
10.3,11.5,10.834236186348862
NaN,7.500459868195438,7.8839265389663895
17.98561151079137,10.298354705193036,14.54
9.6,6.6,8.299999999999999
9.7,9.099181073703367,9.433962264150944
16.1993403213918,11.001100110011002,NaN
4.9,10.7995602142612,7.6
11.1,13.100000000000001,12.0
11.1,7.2992529170843845,9.389671361502346
16.095788483827103,8.799641656064683,12.81
11.297522644889959,9.201338367790415,10.352747423706381
17.295178049015366,9.2,NaN
NaN,6.200199470833312,6.4
NaN,9.7,10.857763300760043
16.4946999625953,10.200105007225021,13.666235505136221
8.500785070453377,7.50082548834747,8.049774861964714
6.1012812690665035,7.5,6.7305477219720204
10.298661174047373,8.299999999999999,9.400368981403185
23.5,11.3,18.0
18.7,12.000046214577983,15.680961431107264
17.2,10.200105007225021,14.05
10.7,NaN,9.348744891359656
14.501082540614256,NaN,12.52132481787082
NaN,9.5,12.3
9.0,6.901311249137336,8.05
4.90030044722102,5.699404445519965,5.26
11.4,8.802816901408452,10.2
NaN,8.39967552456633,9.49667616334283
9.8,6.499794935369666,NaN
NaN,7.6,8.15
17.98561151079137,11.402508551881414,15.037593984962406
NaN,8.000030809718655,10.311899231328757
16.7,9.6,NaN
14.797333048253835,11.200686736505189,NaN
12.1,8.299732585272016,10.395010395010395
12.804097311139564,10.4,11.72
14.4,NaN,13.14060446780552
16.69449081803005,8.503401360544217,13.01
NaN,8.500701896155002,10.423656379747811
23.310023310023308,11.7,18.1
19.8,11.100000000000001,15.873015873015872
NaN,6.901311249137336,7.396449704142012
10.799136069114471,7.1022727272727275,9.132420091324201
NaN,7.2,8.6
14.399999999999999,10.1,NaN
11.098779134295228,8.9,NaN
18.9,NaN,15.07369732610276
NaN,NaN,13.869625520110956
11.9,NaN,11.22334455667789
16.300375708011707,9.6,13.286974971362449
9.803921568627452,7.099741064491668,8.583690987124463
9.49667616334283,8.698758190333171,9.14
14.0,10.200105007225021,12.29
12.5,9.803921568627452,11.29
17.19403665691586,NaN,16.70497267245214
10.5,8.196721311475411,9.466524393135579
NaN,8.2,NaN
10.298661174047373,8.703220191470844,9.578877175014096
NaN,6.2,5.540166204986149
15.702117170159296,NaN,13.14060446780552
13.8,11.806375442739078,12.903225806451612
23.1,18.315018315018314,20.9
10.798206723668413,7.6,9.36
9.398496240601503,6.6006600660066,NaN
NaN,8.8,10.224948875255624
13.793103448275861,11.3,12.6731908117785
18.80211202770655,10.20408163265306,14.930290057672604
16.299999999999997,10.1010101010101,13.510305655750082
19.698820633972506,NaN,15.79
12.0,7.4,9.93
9.598405976594146,7.5,8.658008658008658
12.3,8.9,10.769389549796633
13.4,9.900990099009901,11.824239761036656
10.695187165775401,7.5,9.26
8.2,8.0,8.11028101898265
5.0,6.7,5.763688760806916
14.700901341663059,12.0,13.48
10.298661174047373,8.9,NaN
10.600018993538033,11.0,10.78
NaN,8.703220191470844,10.460251046025103
16.500063545044725,11.5,14.245014245014245
9.90119480866336,6.6,8.41
17.50192613947743,12.6,15.29352545296547
9.300688867797904,6.700215557190838,8.130467385641511
4.199837762283165,8.196721311475411,NaN
NaN,6.402048655569782,7.390983000739099
NaN,7.1,NaN
NaN,NaN,14.961922028133777
NaN,11.001609984406405,12.593896027247691
19.201177262580323,11.402508551881414,NaN
21.978021978021978,8.5,15.92356687898089
12.2,7.501875468867217,10.080645161290324
NaN,10.7,13.29
14.298749025325773,8.503401360544217,NaN
15.408320493066254,8.2,12.160184584208597
22.7,13.8,18.691588785046733
6.600025418017891,6.2,6.4
16.801030104757782,10.20408163265306,13.826778653507866
9.0,6.8,8.012820512820513
NaN,7.1,6.604654848986806
12.70056271417975,NaN,12.47
12.106537530266344,7.6,NaN
19.011406844106464,11.299435028248588,NaN
15.698587127158556,9.301319983245495,12.822564134869074
12.1,6.199628022318661,9.442870632672333
13.908205841446453,8.1,11.292098966231828
NaN,7.1022727272727275,9.24
12.8,NaN,10.64
6.899880016882406,5.80046403712297,6.40562149963532
NaN,NaN,11.792452830188678
10.1010101010101,7.2,NaN
20.2,12.804097311139564,16.9
20.920502092050206,10.400629156523037,16.200000000000003
19.7,NaN,15.4
10.395010395010395,7.598784194528875,NaN
22.123893805309734,12.999589870739332,18.01801801801802
10.7995602142612,8.400515052378891,9.72
10.695187165775401,7.6,9.3
19.193857965451055,12.004801920768307,NaN
16.7,9.4,13.4
9.201338367790415,7.400604870085557,8.39
12.706480304955528,9.000900090009,11.04
14.492753623188406,11.098779134295228,12.97
14.3,NaN,11.961722488038278
14.896416812324825,10.6,13.0
12.106537530266344,8.201339660620954,10.343642104952021
15.698587127158556,9.8,13.04
10.298354705193036,6.599731242048511,8.63489065589607
NaN,5.1,7.24496250041461
11.7,8.600161662398863,10.302865592054706
8.29875518672199,NaN,NaN
NaN,NaN,5.425935973955507
14.000858420631484,8.8,NaN
4.2002575261894455,NaN,5.685627785028015
11.299435028248588,NaN,9.990009990009991
11.7,8.802816901408452,10.396801173763919
15.105740181268882,13.09657135114749,NaN
16.300375708011707,9.09920392520731,13.054830287206265
NaN,8.6,10.69
11.806375442739078,8.899845239167162,10.49
NaN,7.798886653402153,10.0
19.493177387914233,12.300123001230011,16.299999999999997
NaN,NaN,10.00996059146583
12.6,8.196721311475411,10.615711252653929
NaN,7.1,8.8
NaN,8.196721311475411,10.2
4.300080831199431,NaN,7.76
11.6,8.9,NaN
19.2,14.492753623188406,17.08165733236085
10.8,9.099181073703367,10.034744943114715
13.9,NaN,13.003901170351103
NaN,10.5,14.46
13.4,NaN,NaN
9.2,7.300261373886063,8.35
8.7,NaN,8.29606719210472
11.9,8.299732585272016,10.28
11.299999999999999,NaN,9.900990099009901
16.31321370309951,11.80202817193221,14.28
15.403694922502224,NaN,12.79
10.5,7.8,9.3
9.1,8.598452278589853,8.88
10.905125408942203,8.899845239167162,9.999330544820026
NaN,8.097165991902834,8.976660682226212
10.798206723668413,8.201339660620954,9.63
12.6,7.901055474189081,10.48
NaN,NaN,9.0
8.503401360544217,7.2,7.91765637371338
8.299732585272016,6.5019505851755515,NaN
17.4,10.395010395010395,NaN
14.397608964891218,NaN,12.510234184728331
15.89825119236884,9.398496240601503,12.973768420662381
NaN,NaN,NaN
17.2,NaN,12.88103455956068
NaN,7.799036109640135,7.800312012480499
11.200677553178657,8.300942929508249,9.89
13.600437548924685,11.100255850241101,12.468827930174564
NaN,NaN,8.28
NaN,6.4,NaN
14.8,10.3,12.77139208173691
NaN,7.4,5.6000000000000005
9.9,6.301197227473221,8.27814569536424
9.9,7.0,8.593877291436206
9.803921568627452,6.1,8.100000000000001
12.594458438287154,NaN,NaN
NaN,NaN,9.65
NaN,6.599731242048511,5.8999999999999995
11.200686736505189,8.2,9.84985014516788
NaN,12.804097311139564,13.736263736263735
20.08032128514056,13.6,17.18
14.3,9.3,12.1
12.2,12.106537530266344,12.154952146779936
4.5004500450045,6.6006600660066,5.4
18.2,14.903129657228018,16.7
NaN,8.403361344537814,9.6
12.2,8.299732585272016,NaN
15.0,NaN,12.1
10.7,9.80060089444204,10.294500287578924
13.106159895150721,9.0,11.26126126126126
15.1,10.504201680672269,13.03
9.90119480866336,7.4,8.771929824561402
8.8,6.9,7.943749458514318
10.2,7.6,9.03
16.3,11.4,14.095862669219844
10.4,6.6,8.688097306689835
8.4,7.0,7.770007770007771
10.2,NaN,8.98450807741058
16.099549723929428,10.600018993538033,13.626680554325407
16.40267932124191,11.695906432748536,14.29
10.1010101010101,7.50082548834747,8.9
12.999589870739332,7.898894154818326,10.706163926563905
12.400398941666625,11.1,11.81
12.4,13.901561552400056,13.071895424836603
13.400431114381677,9.2,11.507479861910243
10.89964881680301,NaN,NaN
5.099439061703213,6.697923643670463,NaN
10.3,7.800000000000001,NaN
9.501550214973618,7.299270072992702,8.51
NaN,9.5,NaN
NaN,8.0,10.915034308004858
9.400368981403185,6.1012812690665035,7.914347963210261
6.5,6.3,6.4102564102564115
15.5,NaN,11.988502623170689
13.9,12.300123001230011,13.177278513535514
8.698758190333171,7.299270072992702,8.07
12.297827074060327,9.6,11.086384925084996
12.004801920768307,8.000490526075135,10.20408163265306
12.0,7.6,10.020613263255257
17.094071327515184,11.49425287356322,14.577259475218657
NaN,9.401056013853275,13.8
9.699321047526672,NaN,8.481764206955047
10.200105007225021,7.099741064491668,8.805520196108656
NaN,8.8,10.672160683602947
16.1,10.9,13.763278026132763
4.2,6.301197227473221,5.144672385533879
NaN,8.802816901408452,14.1
13.600437548924685,NaN,12.386225459010479
14.7,NaN,11.64
7.299270072992702,6.7,7.032348804500703
10.4,NaN,8.873114463176575
9.2,6.2,7.849293563579278
10.4,9.099181073703367,9.816962498606383
11.299435028248588,7.698229407236336,9.68
NaN,6.1,NaN
15.4,13.901561552400056,14.72
NaN,9.399999999999999,10.2
13.404825737265416,12.406947890818858,12.951906826738457
11.297522644889959,7.699130223253358,9.68054211035818
19.011406844106464,14.598540145985403,17.02
NaN,NaN,15.000919736390877
11.501927700078678,8.598452278589853,10.2
10.9,10.1,10.54
8.9,8.59911987492133,8.76424189307625
21.321961620469082,12.7,17.42634718637666
15.9,10.4,13.425480677317863
NaN,8.39967552456633,9.333905613754323
10.695187165775401,NaN,NaN
10.701293060355276,8.699756325567161,9.803921568627452
20.705494847412762,13.404825737265416,17.41560344581786
13.2,10.200105007225021,11.899999999999999
14.1,10.701293060355276,12.571588533757827
11.60092807424594,11.098779134295228,11.37656427758817
NaN,9.2,NaN
14.6,11.001609984406405,NaN
17.4,9.999330544820026,14.067783261512238
17.2,15.600624024960998,16.474464579901152
16.89189189189189,10.099374043220651,13.831258644536652
14.6,NaN,12.482593366821286
11.198208286674133,7.099741064491668,9.354536950420956
NaN,6.0,7.757951900698215
9.000900090009,NaN,NaN
8.503401360544217,8.196721311475411,8.36466648174285
NaN,7.1022727272727275,9.301319983245495
10.298661174047373,7.898894154818326,9.22
8.99907893887116,5.9,7.6
NaN,11.6,14.245014245014245
14.792899408284024,9.501550214973618,12.416751116095195
15.89825119236884,NaN,13.199462484097022
12.0,NaN,NaN
18.21493624772313,8.0,13.611945686725054
9.4,NaN,8.01
4.899559039686428,7.901055474189081,6.25071542563404
15.3,10.0,12.916772183778635
10.7,7.598784194528875,9.30436793776143
15.600624024960998,9.398496240601503,12.81124299927064
8.0,NaN,7.7
NaN,14.299999999999999,16.45
6.199642105076672,6.798096532970768,6.470823149012626
NaN,9.80060089444204,11.389521640091118
7.300261373886063,6.901311249137336,7.122507122507122
16.59700868925768,11.198208286674133,14.2
NaN,19.305019305019304,19.53125
8.7,NaN,7.441139559209395
NaN,12.3,13.22751322751323
NaN,7.800312012480499,NaN
11.4,6.499794935369666,9.2
11.5,11.9,11.68
10.2,6.7,8.62
NaN,NaN,NaN
13.4,9.398496240601503,11.6
9.301319983245495,8.1,8.8
11.098779134295228,13.299486247230025,12.091898428053206
7.1022727272727275,NaN,6.650110869850409
13.199462484097022,7.7,10.72961373390558
12.406947890818858,NaN,10.775862068965518
10.20408163265306,8.2,9.3
NaN,9.000900090009,9.3
9.099181073703367,NaN,8.38
11.6,8.598452278589853,10.249676628852168
10.298253295339617,9.3,9.849410316986253
9.199632014719413,8.2,8.75
15.19756838905775,9.199632014719413,12.5
10.500643815473614,7.9,9.330203152185994
18.9,9.4,NaN
10.9,8.7,9.910802775024777
17.9,8.29875518672199,13.58
24.998326362050058,17.88908765652952,21.81321142016724
16.30012047842849,17.099339460724316,NaN
10.5,7.9,9.3
17.7,8.899845239167162,13.736263736263735
18.5,12.4,NaN
NaN,13.60544217687075,14.299999999999999
8.503401360544217,7.5,8.05
15.4,12.4,14.05
18.700000000000003,10.1,NaN
NaN,11.806375442739078,16.2
12.400398941666625,7.199706809507466,10.059867802391942
10.504201680672269,NaN,9.200000000000001
13.3,8.899524081218651,11.319269560472037
10.398515537869537,8.600161662398863,9.588847185756581
11.3,6.9,9.319664492078285
17.3,10.5,14.2
11.0,8.9,10.056286503779484
NaN,NaN,7.22
5.399568034557236,7.000770455790971,6.119951040391677
10.298354705193036,9.999330544820026,10.2
11.7,7.5,9.81
12.302009490931429,7.7,NaN
14.697247028676676,10.798206723668413,12.945971030759198
11.000042363363152,7.1,9.24349109591511
4.2002575261894455,8.097165991902834,5.96
11.2,7.5,9.5
17.397516380666342,11.899999999999999,NaN
7.300261373886063,7.0,NaN
13.908205841446453,13.803663231608507,13.86
NaN,7.699130223253358,8.911075327797025
8.9,7.199424046076314,8.136696501220506
16.806722689075627,11.299435028248588,14.326647564469914
15.89825119236884,15.896515919592892,15.9
16.00098105215027,10.599665586910534,13.568521031207597
14.8,8.7,12.05
11.40157156890979,8.698758190333171,10.183299389002036
11.0,7.599706426988584,9.47
10.2,NaN,NaN
8.500701896155002,7.7,NaN
18.0,12.3,15.4
11.60092807424594,9.5,10.652827059176131
11.402508551881414,7.6,9.689922480620154
15.7,9.7,13.0
10.3,8.899845239167162,9.67
7.598784194528875,8.0,7.782101167315175
9.1,5.5,7.5
13.2,8.4,11.04
8.500785070453377,8.0,8.27814569536424
11.2,8.5,9.98
16.1993403213918,10.9,13.799999999999999
13.002455581349306,9.30232558139535,11.335634769475131
NaN,8.0,9.372071227741332
15.1,11.3,13.39
12.195121951219514,8.598452278589853,10.58
9.803921568627452,6.299261421173244,8.226007218729343
22.7,11.501927700078678,17.7
10.695187165775401,7.0,9.04
20.4,NaN,17.035775127768314
15.3,NaN,12.644632403364623
10.3,NaN,9.444369371152314
10.799136069114471,8.2,9.63
10.2,9.803921568627452,10.021918255927096
8.1,7.1022727272727275,7.649249478588909
16.1,NaN,NaN
NaN,10.504201680672269,NaN
11.904761904761903,7.699130223253358,10.01
18.41620626151013,9.9,14.57
4.6000000000000005,5.6,5.049687021610326
12.099507277088936,8.196721311475411,NaN
15.402458445537933,10.298661174047373,NaN
20.801258313046073,NaN,16.529027963204545
9.9,NaN,8.819438375200935
14.6,9.699563771818926,12.39
NaN,7.699326398252339,9.345794392523366
11.5,9.398496240601503,10.55
4.2,6.7,5.300000000000001
4.599816007359706,6.0,5.23016270859407
NaN,6.9,5.69
10.20408163265306,6.1012812690665035,8.35421888053467
10.89964881680301,6.699356920154058,9.01
10.2,7.1,8.802816901408452
12.300123001230011,NaN,11.804475047687658
10.2,7.7,NaN
11.8,9.2,10.600000000000001
NaN,13.002455581349306,16.51786667602591
NaN,11.299435028248588,13.55702717386795
16.197310085502618,NaN,NaN
10.4,7.698229407236336,9.182736455463727
14.898791555441228,10.700041207998702,13.009647205011559
9.999330544820026,9.398496240601503,9.73
13.003901170351103,10.50115568368646,11.873519508662744
12.297827074060327,8.899845239167162,10.764262648008613
14.5,10.898190119257936,12.886597938144332
11.8,NaN,NaN
11.001100110011002,5.400135497823852,8.480368894961442
16.3,10.89964881680301,13.87
15.29051987767584,18.11594202898551,16.56
9.1,8.100000000000001,8.65
13.2,7.898894154818326,10.814456159384319
9.803921568627452,8.699756325567161,9.30232558139535
11.9,9.301319983245495,10.72961373390558
19.011406844106464,12.20220682035273,15.94
10.2,8.6,9.47867298578199
NaN,11.000042363363152,13.477088948787062
NaN,10.0,13.133133526890505
14.896416812324825,8.896797153024911,12.195121951219514
14.697247028676676,9.49667616334283,12.362410848628695
